/Users/Ragu/Desktop/IMG/center_2017_01_17_15_58_12_822.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_58_12_822.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_58_12_822.jpg, 0, 1, 0, 30.19033
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_58_12_931.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_58_12_931.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_58_12_931.jpg, 0, 1, 0, 30.19028
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_58_13_038.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_58_13_038.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_58_13_038.jpg, 0, 1, 0, 30.19023
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_58_13_145.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_58_13_145.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_58_13_145.jpg, 0, 1, 0, 30.19041
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_58_13_252.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_58_13_252.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_58_13_252.jpg, 0, 1, 0, 30.19036
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_58_13_359.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_58_13_359.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_58_13_359.jpg, 0, 1, 0, 30.19048
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_58_13_465.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_58_13_465.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_58_13_465.jpg, 0, 1, 0, 30.19034
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_58_13_572.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_58_13_572.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_58_13_572.jpg, 0, 1, 0, 30.19033
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_58_13_683.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_58_13_683.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_58_13_683.jpg, 0, 1, 0, 30.19031
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_58_13_794.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_58_13_794.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_58_13_794.jpg, 0, 1, 0, 30.19024
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_58_13_900.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_58_13_900.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_58_13_900.jpg, 0, 1, 0, 30.19031
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_58_14_003.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_58_14_003.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_58_14_003.jpg, 0, 1, 0, 30.19031
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_58_14_121.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_58_14_121.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_58_14_121.jpg, 0, 1, 0, 30.19031
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_58_14_223.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_58_14_223.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_58_14_223.jpg, 0, 1, 0, 30.19031
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_58_14_325.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_58_14_325.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_58_14_325.jpg, 0, 1, 0, 30.19029
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_58_14_438.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_58_14_438.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_58_14_438.jpg, 0, 1, 0, 30.19031
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_58_14_541.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_58_14_541.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_58_14_541.jpg, 0, 1, 0, 30.19029
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_58_14_646.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_58_14_646.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_58_14_646.jpg, 0, 1, 0, 30.1903
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_58_14_752.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_58_14_752.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_58_14_752.jpg, 0, 1, 0, 30.19029
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_58_14_861.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_58_14_861.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_58_14_861.jpg, -0.06416112, 1, 0, 30.18929
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_58_14_969.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_58_14_969.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_58_14_969.jpg, -0.1951802, 1, 0, 30.18039
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_58_15_077.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_58_15_077.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_58_15_077.jpg, 0, 1, 0, 30.18978
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_58_15_180.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_58_15_180.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_58_15_180.jpg, 0, 1, 0, 30.19021
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_58_15_289.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_58_15_289.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_58_15_289.jpg, 0, 1, 0, 30.19027
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_58_15_393.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_58_15_393.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_58_15_393.jpg, 0, 1, 0, 30.19031
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_58_15_497.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_58_15_497.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_58_15_497.jpg, 0, 1, 0, 30.19029
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_58_15_606.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_58_15_606.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_58_15_606.jpg, 0, 1, 0, 30.1904
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_58_15_710.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_58_15_710.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_58_15_710.jpg, 0, 1, 0, 30.19028
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_58_15_818.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_58_15_818.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_58_15_818.jpg, 0, 1, 0, 30.19039
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_58_15_926.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_58_15_926.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_58_15_926.jpg, 0, 1, 0, 30.19028
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_58_16_026.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_58_16_026.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_58_16_026.jpg, 0, 1, 0, 30.19029
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_58_16_133.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_58_16_133.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_58_16_133.jpg, -0.0509879, 1, 0, 30.18969
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_58_16_240.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_58_16_240.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_58_16_240.jpg, -0.4226789, 1, 0, 30.1537
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_58_16_344.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_58_16_344.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_58_16_344.jpg, -0.3842851, 1, 0, 30.18034
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_58_16_452.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_58_16_452.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_58_16_452.jpg, -0.08607906, 1, 0, 30.19303
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_58_16_559.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_58_16_559.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_58_16_559.jpg, 0, 1, 0, 30.18895
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_58_16_661.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_58_16_661.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_58_16_661.jpg, 0, 1, 0, 30.18843
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_58_16_762.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_58_16_762.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_58_16_762.jpg, 0.304452, 1, 0, 30.16514
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_58_16_867.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_58_16_867.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_58_16_867.jpg, 0.4683271, 1, 0, 30.15164
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_58_16_969.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_58_16_969.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_58_16_969.jpg, 0.1590781, 1, 0, 30.19317
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_58_17_073.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_58_17_073.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_58_17_073.jpg, -0.07203305, 1, 0, 30.18245
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_58_17_201.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_58_17_201.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_58_17_201.jpg, -0.503694, 1, 0, 30.13729
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_58_17_302.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_58_17_302.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_58_17_302.jpg, -0.4113602, 1, 0, 30.17799
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_58_17_405.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_58_17_405.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_58_17_405.jpg, -0.1216952, 1, 0, 30.1899
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_58_17_506.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_58_17_506.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_58_17_506.jpg, 0, 1, 0, 30.18857
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_58_17_624.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_58_17_624.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_58_17_624.jpg, 0, 1, 0, 30.18895
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_58_17_725.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_58_17_725.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_58_17_725.jpg, 0, 1, 0, 30.19072
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_58_17_826.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_58_17_826.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_58_17_826.jpg, -0.102798, 1, 0, 30.1879
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_58_17_933.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_58_17_933.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_58_17_933.jpg, -0.3980221, 1, 0, 30.15619
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_58_18_036.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_58_18_036.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_58_18_036.jpg, -0.753474, 1, 0, 30.1099
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_58_18_141.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_58_18_141.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_58_18_141.jpg, -0.44055, 1, 0, 30.19107
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_58_18_243.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_58_18_243.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_58_18_243.jpg, -0.1335449, 1, 0, 30.19418
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_58_18_344.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_58_18_344.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_58_18_344.jpg, 0, 1, 0, 30.1883
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_58_18_448.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_58_18_448.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_58_18_448.jpg, 0, 1, 0, 30.18943
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_58_18_556.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_58_18_556.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_58_18_556.jpg, -0.160488, 1, 0, 30.18522
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_58_18_660.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_58_18_660.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_58_18_660.jpg, -0.473232, 1, 0, 30.14554
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_58_18_764.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_58_18_764.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_58_18_764.jpg, -0.7107419, 1, 0, 30.12076
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_58_18_867.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_58_18_867.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_58_18_867.jpg, -0.40317, 1, 0, 30.1937
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_58_18_976.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_58_18_976.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_58_18_976.jpg, -0.04942793, 1, 0, 30.18831
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_58_19_084.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_58_19_084.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_58_19_084.jpg, 0, 1, 0, 30.19094
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_58_19_192.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_58_19_192.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_58_19_192.jpg, -0.135276, 1, 0, 30.18809
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_58_19_296.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_58_19_296.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_58_19_296.jpg, -0.481086, 1, 0, 30.14944
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_58_19_404.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_58_19_404.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_58_19_404.jpg, -0.3658589, 1, 0, 30.18673
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_58_19_510.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_58_19_510.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_58_19_510.jpg, -0.05109591, 1, 0, 30.18974
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_58_19_611.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_58_19_611.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_58_19_611.jpg, 0, 1, 0, 30.18932
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_58_19_719.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_58_19_719.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_58_19_719.jpg, -0.178749, 1, 0, 30.18509
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_58_19_822.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_58_19_822.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_58_19_822.jpg, -0.2930549, 1, 0, 30.17865
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_58_19_933.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_58_19_933.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_58_19_933.jpg, -0.00263983, 1, 0, 30.18862
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_58_20_037.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_58_20_037.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_58_20_037.jpg, 0, 1, 0, 30.19014
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_58_20_144.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_58_20_144.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_58_20_144.jpg, 0, 1, 0, 30.1903
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_58_20_248.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_58_20_248.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_58_20_248.jpg, 0, 1, 0, 30.19027
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_58_20_359.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_58_20_359.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_58_20_359.jpg, -0.2526569, 1, 0, 30.17475
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_58_20_468.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_58_20_468.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_58_20_468.jpg, -0.2667959, 1, 0, 30.18473
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_58_20_577.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_58_20_577.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_58_20_577.jpg, 0, 1, 0, 30.18892
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_58_20_687.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_58_20_687.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_58_20_687.jpg, 0, 1, 0, 30.19011
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_58_20_787.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_58_20_787.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_58_20_787.jpg, 0, 1, 0, 30.19024
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_58_20_888.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_58_20_888.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_58_20_888.jpg, 0, 1, 0, 30.19032
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_58_20_995.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_58_20_995.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_58_20_995.jpg, -0.196143, 1, 0, 30.17996
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_58_21_100.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_58_21_100.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_58_21_100.jpg, -0.08336984, 1, 0, 30.19104
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_58_21_203.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_58_21_203.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_58_21_203.jpg, 0, 1, 0, 30.18987
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_58_21_307.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_58_21_307.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_58_21_307.jpg, 0, 1, 0, 30.19033
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_58_21_415.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_58_21_415.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_58_21_415.jpg, 0, 1, 0, 30.19029
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_58_21_515.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_58_21_515.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_58_21_515.jpg, 0, 1, 0, 30.19039
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_58_21_633.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_58_21_633.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_58_21_633.jpg, 0, 1, 0, 30.1903
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_58_21_742.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_58_21_742.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_58_21_742.jpg, 0, 1, 0, 30.19028
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_58_21_851.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_58_21_851.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_58_21_851.jpg, 0, 1, 0, 30.1903
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_58_21_952.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_58_21_952.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_58_21_952.jpg, 0, 1, 0, 30.19028
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_58_22_056.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_58_22_056.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_58_22_056.jpg, 0, 1, 0, 30.19032
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_58_22_163.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_58_22_163.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_58_22_163.jpg, 0, 1, 0, 30.19031
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_58_22_278.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_58_22_278.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_58_22_278.jpg, 0, 1, 0, 30.19031
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_58_22_380.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_58_22_380.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_58_22_380.jpg, 0, 1, 0, 30.19029
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_58_22_489.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_58_22_489.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_58_22_489.jpg, 0, 1, 0, 30.19035
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_58_22_589.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_58_22_589.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_58_22_589.jpg, 0, 1, 0, 30.19029
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_58_22_700.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_58_22_700.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_58_22_700.jpg, 0, 1, 0, 30.19035
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_58_22_800.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_58_22_800.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_58_22_800.jpg, 0, 1, 0, 30.19031
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_58_22_910.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_58_22_910.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_58_22_910.jpg, 0, 1, 0, 30.19027
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_58_23_025.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_58_23_025.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_58_23_025.jpg, 0, 1, 0, 30.19027
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_58_23_135.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_58_23_135.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_58_23_135.jpg, 0.09106189, 1, 0, 30.18815
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_58_23_242.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_58_23_242.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_58_23_242.jpg, 0.1899149, 1, 0, 30.1884
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_58_23_354.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_58_23_354.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_58_23_354.jpg, 0, 1, 0, 30.18943
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_58_23_462.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_58_23_462.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_58_23_462.jpg, 0, 1, 0, 30.19022
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_58_23_567.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_58_23_567.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_58_23_567.jpg, 0, 1, 0, 30.19029
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_58_23_670.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_58_23_670.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_58_23_670.jpg, 0, 1, 0, 30.19027
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_58_23_771.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_58_23_771.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_58_23_771.jpg, 0, 1, 0, 30.19029
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_58_23_881.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_58_23_881.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_58_23_881.jpg, 0, 1, 0, 30.19029
